51.06801520719363, -0.8918411414208984
45.30570257777669, 6.855130806463888
51.34878461920974, -0.9158464166759634
45.19691510808819, 6.896167863395834
50.73023477153992, 0.359917303776238
45.929320911535015, 6.446898148750814
51.96173749056735, -0.430433896480076
46.256620702063785, 6.026683238599453
51.204289878195105, 0.7318641026378958
46.8893674746453, 7.987405299230096
50.45558188895545, -0.705773374463718
46.085753296195996, 7.848232622106679
50.557031790025036, 0.1566094142772103
46.27082688385753, 7.204631161839412
50.32816343558866, 0.024313232825511566
46.624464353997524, 6.622481915761927
50.64355666190079, 0.4440750153022257
46.257366286084995, 6.953347076502974
50.53859094664642, -0.6757499284663033
46.29278224993041, 6.267470293758441
51.16425652468485, 0.3937921789386034
45.307884801241705, 6.901900226814787
50.722505205372755, 0.18703642770510642
45.29722170900799, 7.027426204839996
50.294332823299115, -0.990107208948579
45.43124253350625, 6.69202865071481
50.72314539309363, -0.5111022143741131
46.51739652220173, 6.037234790242089
50.97428486464388, -0.4942925854103657
45.982704244414165, 6.392137910345694
51.04796223565238, -0.7495347757238933
46.96817428196962, 7.884819606422849
51.23939536540462, 0.8000630909518012
46.206821885007116, 7.331536413786186
50.53178324450597, 0.2795321201666614
45.98343098754084, 7.380367996825394
51.44018166329295, -0.6337487945642815
46.80930491602962, 6.035677930553048
50.966961309098394, 0.4583258206440399
45.90917941501663, 7.896643230065129
51.381391191906275, -0.6806058918961595
26.464685367710914, 175.41465687133484
51.66647558498679, -0.1625421725507148
46.542837096741394, 6.759472459781578
51.539120827875195, 0.19967513727833208
45.12175348821375, 7.584459628009773
50.83061092413316, -0.39711867542856094
45.27148897384242, 7.4825055143634165
50.715964872106795, -0.4740306584922065
45.40588185356495, 7.890574643230387
51.638672326748875, 0.7647074161830671
46.79146502304391, 7.34513728156772
50.834187420017976, -0.8796765251183265
45.60557741149073, 6.764496886203827
50.51959910503286, -0.6939729497700142
45.943929373646554, 7.14755531882407
51.68195141484815, 0.3034591489111915
45.26310267830015, 6.340193049848358
51.13594834530319, 0.5572323363616145
45.9065288425481, 6.346132426269588
51.92833451447458, 0.28028080552898493
45.12428883245906, 6.488223447781382
51.24813203030407, -0.8209041158706785
46.574426647758614, 7.55560458594757
51.59170493348475, -0.5208454554641864
46.04778509153852, 7.372877399700203
51.584743665409896, -0.7062579028336908
46.11818393149134, 6.380944858065259
50.14609160145919, 0.604218744922808
45.72663397567613, 7.194217417449328
50.66834011793579, 0.33176184729453806
45.38601626454822, 7.677544362226769
50.397541133936976, -0.5472705912701243
45.33487785557067, 6.828885733928368
51.625594591197746, 0.38824406425652347
45.08385069511165, 6.783428961617622
51.667919329865555, -0.5106350997917455
46.58644814340089, 7.258372859445323
51.40706812229962, -0.4557957465277849
45.05691831775889, 7.668960994692229
51.87788407908715, 0.728577681151525
45.63548338668236, 6.370164357682001
51.92586582893474, -0.30980777084865885
45.39702231061602, 6.301678306979743
51.46866938638949, -0.774475006441975
45.35328398484935, 6.01230684236614
50.28828231182782, -0.7432121186209963
46.38764563407201, 7.187323163356447
50.153349752989, -0.9728569927716242
46.70682204605326, 7.6306247964092835
50.12206926926627, 0.7679324611439575
48.18271272097912, 3.173886773355567
50.63290234982409, -0.024814371065624785
45.33562330780171, 7.199648659022481
50.412809612149005, 0.4524616300193489
46.48168391181812, 7.599433236874988
50.94023810903863, -0.6581987253093537
46.01030523373304, 7.294278360412036
51.189529056784764, -0.8509152135745692
45.09164355118008, 7.538717190109474
51.31844917446721, -0.3715683044708542
45.3471780879835, 7.212296094268114
51.973464457720006, -0.004964414142473839
45.36063642519454, 6.13069510432058
50.38275738870788, -0.7291546787021366
46.763463260449825, 6.972779732539689
50.107660651162554, -0.9386315913537158
46.797548468659166, 7.065421209896391
50.76736092084279, -0.6704660617048035
46.46331307260277, 6.338241222865439
51.948107715619415, 0.9235732592929471
46.0343486331087, 7.911304529390614
51.34070798638035, 0.7927645929928169
45.94857168631692, 7.2510415994716615
50.287168570245086, -0.8330963394986768
45.67193528464554, 7.760377174363666
51.91785647641879, -0.21158779148672746
45.7080159480523, 7.238695415469878
51.10481320601197, -0.5944689290793745
45.18043734315518, 7.138925700954818
50.35785244934236, -0.5245232633072434
46.04522939430565, 6.968969933543006
51.11073508936153, 0.17403756260734737
45.75145080610056, 6.946145952339478
50.20879824899116, 0.4315601468899479
46.94599260368658, 6.64175737937049
51.97018353983895, 0.008715287724841092
45.57419723365615, 6.78273523618122
51.58897685381947, -0.317563372094509
46.58033493857994, 6.222741806304921
51.17036136399047, -0.31991367794288283
45.4614128455343, 7.24355181002517
51.16135116725497, 0.2576446325020152
45.416006433601694, 7.7118711943433205
51.44775887573052, 0.12876049451000426
45.77641562752997, 7.992599729605509
50.452830065277546, -0.8966065046231217
45.23434065228646, 7.672683480155685
51.981862743992174, 0.7790508967544856
46.41892891166209, 7.220487950457058
50.156502343188, 0.011340458926220709
-48.03071887574062, -109.80148306046718
51.48421346467073, 0.9149698813920799
46.05236065586187, 6.083477606890708
51.51397659879727, 0.0943182078152669
45.37952963327245, 7.109747816523397
51.50031895651751, 0.4022522705460345
45.01651522940568, 6.174814657883285
50.93719268995164, 0.3472134394599842
45.10309680590546, 6.731883311747495
50.22451326123058, -0.83409012578693
45.290426387310255, 6.973660294298988
50.984553079185375, -0.7466715523126375
45.22729569252966, 7.347328455857139
50.53926815553155, 0.8688941139136612
46.198171907826286, 6.323078176893525
50.024964291486164, -0.27280842460468246
46.77800141501373, 6.999767264721921
50.42409549330749, -0.7256427995734274
46.163122192095585, 6.803253141162814
50.174895116067404, 0.8114875304120959
46.705643658035456, 6.720258413242163
51.84697540731263, -0.2379761910935172
46.296772655292976, 6.408115013871919
51.102140697474034, -0.8711421783116193
46.499839929259814, 6.691949376665378
51.67801629521321, 0.0858593103789056
45.23361518885707, 7.727468579166006
50.30046315349955, -0.9935008934693683
46.95094830628141, 7.24340436390859
51.38557321932818, 0.30414089660834254
45.880432064939235, 6.970465102459026
50.788337325438256, -0.824993099903343
45.55560206250156, 6.197772223718702
51.868028102948486, -0.7989301642061768
45.268963773201946, 7.264879105668645
51.19826949895346, 0.6812552939520702
45.30342364716341, 7.460611597071394
50.12254324450201, 0.7591777301467335
46.28533592787695, 6.405133236310501
51.37747337315926, -0.020487709958588063
45.74636518404513, 7.999843978342677
50.83870171827949, 0.6877720216657472
46.861590600598426, 6.65106501797545
50.24167130041439, -0.3914398893715514
45.05059888992908, 7.6995166210324495
50.28917742626082, 0.9649836911542506
45.853163015983284, 7.055931036344925
50.58338772258352, -0.13899553443451618
46.01254136776039, 7.167987876423468
51.10704804469197, 0.6345049612074025
48.833849239258626, 3.181296556471441
50.63055068819973, 0.6524694466890888
45.95599557722041, 6.733074216502677
50.5065322408986, 0.2863065098366844
46.63906168858024, 7.102958091185366
51.49147908043635, 0.89071381936101
46.95546499554057, 6.615222652749619
50.423620523462475, 0.9316264926322628
46.65429061567791, 6.74433785235056
50.02459534383438, 0.917744219978567
45.64504917278834, 7.7603635792639745
50.74621749416621, -0.40017833488571286
45.065498898039884, 6.474788958945597
50.677908397521605, 0.28745080131459244
45.504353953402834, 7.027087107878107
51.516627716909085, 0.8202531276777871
45.99705638166804, 6.551077476850118
50.00149367297585, 0.8184629756767876
46.34216011864113, 7.0786007870861605
50.8670284783466, -0.2901559518010426
45.365552472303946, 7.411257620949141
50.5556180305447, 0.26874316968297274
46.88589836941946, 7.9686118256967635
50.95405688754502, 0.35352426420064464
45.97350128208703, 7.176937587376938
50.52727010102299, 0.45749986879032933
46.63170876753111, 6.436229595035529
51.34028726182011, 0.9707209972770094
46.12722538545263, 7.699271345717083
50.24773986307642, 0.11959200621853805
46.494819106173026, 6.981718426124663
51.29662981825019, -0.7834975081671129
45.269673642525866, 7.058531930195656
50.971553641413884, -0.4526633581259041
46.72927910327161, 6.144719386248997
50.68875456550057, 0.9940017603961708
46.085819581809034, 6.29019686529649
51.503308609838726, -0.7770974487514182
45.44511962290391, 7.993326462847809
51.41999571693058, 0.4610336820463712
45.891577179939894, 7.399294440580546
50.05036670348728, 0.12185267260522248
45.90533490105022, 6.281429016805206
50.780943843427664, -0.5317678236810781
46.67743549334276, 6.516176777734872
50.52552102871781, 0.5606618801569656
46.43040577635847, 6.424389576292322
50.88849351647194, -0.30994789933185385
45.01720073434321, 6.017564037463293
51.007991873560655, 0.4271751739002625
25.165535075449156, 46.21189534106642
50.26725501340386, -0.9156231548042195
46.090466701232344, 6.196664955224206
50.609017337506174, -0.4286588433819185
45.85203193355089, 6.791724763754205
51.90332378652087, 0.17339394326251845
46.848846350619525, 6.666536832075984
51.0497697479643, 0.336168993047933
46.001405169694216, 6.862581782846544
51.65473745164985, -0.9788271240513462
45.336056177598955, 7.226171793923655
51.60085266086564, 0.25520492040978393
45.33491798695708, 7.947360039941792
51.43126159258816, -0.16167289066609491
46.464341487074364, 6.8658078150569875
51.702921850561786, 0.05532343919516047
46.88228006252393, 6.164518394604357
50.85987901773616, -0.856123322818688
45.89444334837075, 7.383196141161129
50.27466039133927, 0.44515974182807017
45.63621514275471, 7.3393009869141554
50.23295133146966, -0.06646561763364045
46.439325520353165, 6.212257441434148
51.62240790302077, -0.9189084320597374
45.911470371315865, 6.953674618455512
50.48152758599077, 0.28042133435656513
46.34388210557413, 7.8545694655802345
50.59852517858181, 0.037882323553981134
46.13747980489558, 6.698445668055347
50.803600671124464, -0.24484766564538574
46.774197057817965, 6.4011220839590495
51.784043803612136, -0.9586091912304611
45.60874455089127, 6.971896358037165
50.29724295295181, -0.84732252219335
45.590463443493526, 6.74220346658445
50.26926653355109, -0.6721243723645609
46.75571294089259, 6.495930456586287
51.38328636699364, -0.5937231978860495
46.18461223770635, 6.055131598604115
51.6136883625579, 0.06642120050907763
46.37967008938022, 6.273334216194232
51.780197841096744, -0.3952193374345703
45.26180881260412, 6.8796941722222575
50.5913565724898, -0.5301265714814303
46.04790105042191, 6.6615830799829014
50.67059471259721, 0.1590475498872026
45.984289305108426, 6.08752260109379
51.54295019283375, 0.1922589973107489
45.883072085359714, 6.298484009003535
50.18350930651605, 0.20521357016833752
48.733478526060175, 3.3635407966936186
51.34509778735881, -0.7077044490345408
46.95250861790047, 6.704330298061567
51.50670383693807, 0.5258798025433988
45.46503829550686, 7.603817058742365
51.47653325672045, -0.20892300334873526
46.03939943558677, 7.171536227993714
50.94883418080863, 0.6786551933742946
45.45834623062167, 6.6526524853114815
51.5462135299948, 0.9058418180295251
46.192327192681056, 6.98578436022144
51.942091829137034, -0.013932415735739667
45.532534172703194, 7.54232731300578
50.53765090094712, 0.2682107823492814
45.25448147557262, 7.52234430552873
51.88524769007405, -0.42959057179520954
45.552278342492436, 6.10692562245236
51.33630572639327, -0.01918826812853025
45.17065723485069, 6.476572637019649
51.42199253451311, -0.4702334244257893
45.28371751049505, 7.497075623407928
51.28894825717332, -0.14676737957881558
46.00980116373872, 7.9306163157272564
51.298684223567456, -0.0006770256322099488
45.713770947035925, 7.278278795415002
50.7206737164735, 0.6338813565247665
46.82896380905832, 6.3826185431282365
51.823808192135296, -0.7769384925468237
46.39257328832313, 7.919214028373104
50.782588260533466, 0.5290780481603676
46.417643212686045, 6.703623028313402
51.30383952969094, 0.2731564836502578
45.13681255728637, 7.1671086090103815
50.823847276384924, -0.35229047508434364
46.36476943894705, 7.2953356045773345
50.057631436493224, 0.12710887814790928
46.35516135573105, 7.300023063165452
51.60529412889245, 0.471973193396817
45.8934287262342, 6.154226546955317
50.64964065622517, -0.1368700134518781
46.74212431072009, 7.979890459599028
51.78844200596039, 0.3703234467871934
45.39196810255762, 7.510851705098804
50.344866897390204, 0.13044461143255726
45.81753749781505, 7.341531327480462
50.04524541468101, 0.18434784348694655
46.89818522979822, 7.702909811856925
50.237761819690675, -0.3358310607850714
46.98526255342105, 6.476252396295348
